timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:22:54.946, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:54.948, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:22:55.771, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:22:55.771, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:22:55.772, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:55.773, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:55.774, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:22:56.596, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:22:56.596, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:22:56.597, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:56.598, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:56.599, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:22:57.424, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:22:57.424, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:22:57.425, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:57.426, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:57.427, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:22:58.252, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:22:58.252, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:22:58.253, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:58.254, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:58.255, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:22:59.077, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:22:59.077, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:22:59.078, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:59.079, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:59.081, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:22:59.899, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:22:59.899, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:22:59.900, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:59.901, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:22:59.902, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:00.716, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:00.716, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:00.718, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:00.718, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:00.720, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:01.532, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:01.532, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:01.533, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:01.534, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:01.535, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:02.353, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:02.353, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:02.354, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:02.355, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:02.357, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:03.168, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:03.168, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:03.169, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:03.170, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:03.171, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:03.987, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:03.987, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:03.989, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:03.989, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:03.990, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:04.800, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:04.800, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:04.802, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:04.802, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:04.804, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:05.619, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:05.619, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:05.621, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:05.622, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:05.623, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:06.447, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:06.447, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:06.448, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:06.449, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:06.450, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:07.271, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:07.271, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:07.272, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:07.273, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:07.274, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:08.098, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:08.098, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:08.100, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:08.100, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:08.102, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:08.915, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:08.915, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:08.916, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:08.917, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:08.919, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:09.739, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:09.739, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:09.740, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:09.741, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:09.742, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:10.559, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:10.559, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:10.560, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:10.561, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:10.562, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:11.380, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:11.380, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:11.382, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:11.382, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:11.384, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:12.219, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:12.219, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:12.221, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:12.221, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:12.223, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:13.036, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:13.036, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:13.037, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:13.038, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:13.039, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:13.854, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:13.854, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:13.855, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:13.856, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:13.857, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:14.680, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:14.680, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:14.681, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:14.682, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:14.683, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:15.503, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:15.503, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:15.504, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:15.505, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:15.506, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:16.321, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:16.321, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:16.323, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:16.324, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:16.325, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:17.142, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:17.142, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:17.144, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:17.145, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:17.146, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:17.966, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:17.966, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:17.967, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:17.968, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:17.969, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:18.783, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:18.783, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:18.785, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:18.785, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:18.787, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:19.605, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:19.605, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:19.606, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:19.607, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:19.608, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:20.429, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:20.429, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:20.430, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:20.431, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:20.432, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:21.250, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:21.250, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:21.251, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:21.252, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:21.253, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:22.066, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:22.066, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:22.067, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:22.068, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:22.069, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:22.890, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:22.890, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:22.892, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:22.892, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:22.894, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:23.713, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
