15.548800000000483,19487.1699,13.056699999997363,12.58009999999922,12.617200000000594,13.625
15.63090000000011,19502.8008,13.164099999998143,12.644499999998516,12.644600000003265,13.662100000001374
15.63669999999911,19518.4375,13.183600000000297,12.582099999999627,12.67779999999766,13.734400000001187
15.490200000000186,19533.9277,13.144500000002154,12.523399999998219,12.697199999998702,13.572199999998702
15.47269999999844,19549.4004,13.060499999999593,12.656300000002375,12.629000000000815,13.58980000000156
16.013700000003155,19565.4141,13.128899999999703,12.546900000001187,12.677700000000186,13.585899999998219
15.650399999998626,19581.0645,13.085900000001857,12.60939999999755,12.697299999999814,13.490300000001298
15.5625,19596.627,13.07419999999911,12.609400000001187,12.611400000001595,13.572299999999814
15.625,19612.252,13.120999999999185,12.527299999997922,12.628899999999703,13.65820000000167
16.60150000000067,19628.8535,13.17580000000089,12.529300000001967,12.593800000002375,13.951199999999517
17.35939999999755,19646.2129,13.033199999998033,12.607500000001892,12.679700000000594,13.94340000000011
16.480500000001484,19662.6934,13.09570000000167,12.615200000000186,12.632900000000518,13.94340000000011
15.89640000000145,19678.5898,13.037100000001374,12.597600000000966,12.638599999998405,13.962900000002264
15.753999999997177,19694.3438,13.04490000000078,12.527299999997922,12.677700000000186,13.882799999999406
15.867099999999482,19710.2109,13.140599999998813,12.644499999998516,12.660200000002078,13.896499999998923
15.806700000001001,19726.0176,13.142600000002858,12.593699999997625,12.632799999999406,13.806700000001001
15.615200000000186,19741.6328,13.07419999999911,12.679699999996956,12.734400000001187,13.781299999998737
15.650400000002264,19757.2832,13.14259999999922,12.517499999998108,12.658299999999144,13.761800000000221
16.025399999998626,19773.3086,13.0625,12.570299999999406,12.605399999996735,13.740300000001298
15.632799999999406,19788.9414,13.09769999999844,12.5,12.673799999996845,13.685499999999593
16.359400000001187,19805.3008,13.060600000000704,12.558600000000297,12.597700000002078,13.742200000000594
17.03900000000067,19822.3398,13.087900000002264,12.486300000000483,12.648399999998219,13.66990000000078
15.486399999997957,19837.8262,13.01560000000245,12.503899999999703,12.652399999999034,13.611399999997957
15.68159999999989,19853.5078,13.105499999997846,12.595699999998033,12.650400000002264,13.69539999999688
15.79490000000078,19869.3027,13.1875,12.554599999999482,12.66990000000078,13.640599999998813
15.652399999999034,19884.9551,13.134699999998702,12.572299999999814,12.685499999999593,13.660200000002078
15.427700000000186,19900.3828,13.109300000000076,12.582000000002154,12.667999999997846,13.626899999999296
15.677700000000186,19916.0605,13.16990000000078,12.634799999999814,12.693300000002637,13.58009999999922
15.599699999998847,19931.6602,13.22269999999844,12.597600000000966,12.67580000000089,13.664099999998143
15.53320000000167,19947.1934,13.115200000000186,12.601499999997031,12.72070000000167,13.59769999999844
15.507799999999406,19962.7012,13.119199999997363,12.601600000001781,12.76169999999911,13.627000000000407
16.751899999999296,19979.4531,13.23830000000089,12.566399999999703,12.662100000001374,13.656299999998737
15.55080000000089,19995.0039,13.168000000001484,12.625,12.646500000002561,13.611300000000483
15.53320000000167,20010.5371,13.15429999999833,12.58599999999933,12.69720000000234,13.638699999999517
15.677700000000186,20026.2148,13.119200000001001,12.546900000001187,12.625,13.634799999999814
16.26180000000022,20042.4766,13.10150000000067,12.5625,12.63090000000011,13.69340000000011
16.77139999999781,20059.248,13.146499999998923,12.697299999999814,12.67580000000089,13.667999999997846
17.00590000000011,20076.2539,13.132799999999406,12.59179999999833,12.668000000001484,13.628899999999703
15.583999999998923,20091.8379,13.156299999998737,12.580100000002858,12.570299999999406,13.689500000000407
15.53320000000167,20107.3711,13.222599999997328,12.59179999999833,12.712900000002264,13.646500000002561
15.72269999999844,20123.0938,13.11330000000089,12.570299999999406,12.667999999997846,13.726599999998143
15.580000000001746,20138.6738,13.12300000000323,12.642500000001746,12.697299999999814,13.648399999998219
15.658199999998033,20154.332,13.218799999998737,12.56840000000011,12.669899999997142,13.708999999998923
15.621100000000297,20169.9531,13.226499999997031,12.599600000001374,12.626900000002934,13.72070000000167
16.728500000001077,20186.6816,13.138699999999517,12.597600000000966,12.726600000001781,13.736300000000483
15.519599999999627,20202.2012,13.160100000000966,12.558599999996659,12.675699999999779,13.615300000001298
16.35740000000078,20218.5586,13.14259999999922,12.578199999999924,12.71679999999833,13.63090000000011
16.996100000000297,20235.5547,13.165999999997439,12.61909999999989,12.67189999999755,13.718700000001263
15.693299999998999,20251.248,13.177700000000186,12.552700000000186,12.70509999999922,13.6875
15.589899999999034,20266.8379,13.18949999999677,12.611399999997957,12.634799999999814,13.685600000000704
17.019500000002154,20283.8574,13.167899999996735,12.644500000002154,12.712800000001153,14.02929999999833
17.417999999997846,20301.2754,13.177700000000186,12.541000000001077,12.722600000000966,14.0
17.28910000000178,20318.5645,13.134799999999814,12.53519999999844,12.752000000000407,14.066399999999703
16.537100000001374,20335.1016,13.097599999997328,12.55659999999989,12.714900000002672,13.98240000000078
15.894499999998516,20350.9961,13.191399999999703,12.59570000000167,12.662100000001374,13.88669999999911
15.80080000000089,20366.7969,13.125,12.548800000000483,12.65820000000167,13.871000000002823
15.86909999999989,20382.666,13.152399999999034,12.60740000000078,12.650399999998626,13.994200000001001
15.833999999998923,20398.5,13.23240000000078,12.656299999998737,12.703199999999924,13.871100000000297
15.835899999998219,20414.3359,13.183600000000297,12.517600000002858,12.744200000001001,13.876899999999296
15.804700000000594,20430.1406,13.195299999999406,12.64259999999922,12.638599999998405,13.906200000001263
16.347700000002078,20446.4883,13.17580000000089,12.64060000000245,12.738199999999779,13.85740000000078
15.810499999999593,20462.2988,13.150399999998626,12.507900000000518,12.747999999999593,13.804700000000594
15.740300000001298,20478.0391,13.134799999999814,12.523400000001857,12.72070000000167,13.849599999997736
18.37109999999666,20496.4102,13.160100000000966,12.537100000001374,12.703099999998813,13.822199999998702
15.79490000000078,20512.2051,13.189500000000407,12.560499999999593,12.679700000000594,13.820299999999406
15.648400000001857,20527.8535,13.13090000000011,12.589900000002672,12.650399999998626,13.728500000001077
15.683600000000297,20543.5371,13.17580000000089,12.599600000001374,12.794899999997142,13.68159999999989
15.953099999998813,20559.4902,13.22650000000067,12.59570000000167,12.668000000001484,13.72269999999844
15.539099999998143,20575.0293,13.144499999998516,12.564500000000407,12.691399999999703,13.718799999998737
15.71480000000156,20590.7441,13.18159999999989,12.57419999999911,12.83009999999922,13.826199999999517
15.679700000000594,20606.4238,13.093699999997625,12.617199999996956,12.695299999999406,13.796900000001187
15.671900000001187,20622.0957,13.056699999997363,12.57419999999911,12.66400000000067,13.736399999997957
15.878899999999703,20637.9746,13.115200000000186,12.625,12.662100000001374,13.814399999999296
15.712899999998626,20653.6875,13.134799999999814,12.650399999998626,12.718700000001263,13.76759999999922
15.814500000000407,20669.502,13.078099999998813,12.65429999999833,12.681700000001001,13.835899999998219
15.701099999998405,20685.2031,13.13090000000011,12.531200000001263,12.65820000000167,13.785099999997328
18.05080000000089,20703.2539,13.1875,12.542900000000373,12.67580000000089,14.15230000000156
16.087899999998626,20719.3418,13.031299999998737,12.667899999996735,12.781300000002375,14.166000000001077
17.06640000000334,20736.4082,13.121100000000297,12.689399999999296,12.6875,14.11330000000089
18.49409999999989,20754.9023,13.066399999999703,12.628899999999703,12.646500000002561,14.095799999999144
15.9375,20770.8398,13.05080000000089,12.736300000000483,12.718700000001263,14.003899999999703
15.988299999997253,20786.8281,13.04490000000078,12.683600000000297,12.730500000001484,14.037100000001374
16.189500000000407,20803.0176,13.029300000001967,12.646500000002561,12.701199999999517,14.03519999999844
15.941399999999703,20818.959,13.099600000001374,12.665999999997439,12.73830000000089,13.974600000001374
16.347600000000966,20835.3066,13.132799999999406,12.482399999997142,12.775399999998626,14.109400000001187
17.451199999999517,20852.7578,13.037100000001374,12.519599999999627,12.67580000000089,14.064399999999296
17.207000000002154,20869.9648,13.072199999998702,12.48240000000078,12.718700000001263,13.935499999999593
16.833999999998923,20886.7988,13.064500000000407,12.458999999998923,12.76759999999922,13.958999999998923
15.789099999998143,20902.5879,13.13669999999911,12.482500000001892,12.76759999999922,13.890599999998813
15.695300000003044,20918.2832,13.054700000000594,12.507799999999406,12.6875,13.863199999999779
15.89259999999922,20934.1758,13.16019999999844,12.490200000000186,12.773500000002969,13.921900000001187
15.808600000000297,20949.9844,13.003899999999703,12.454999999998108,12.73240000000078,13.882799999999406
15.728499999997439,20965.7129,13.048800000000483,12.41400000000067,12.697299999999814,13.802700000000186
15.6875,20981.4004,13.105499999997846,12.484400000001187,12.843699999997625,13.800799999997253
15.849600000001374,20997.25,13.0625,12.486300000000483,12.788999999997031,13.796900000001187
15.701199999999517,21012.9512,13.042900000000373,12.468799999998737,12.677700000000186,13.853499999997439
16.730400000000373,21029.6816,13.037099999997736,12.542899999996735,12.632800000003044,14.146500000002561
16.980500000001484,21046.6621,13.093799999998737,12.48240000000078,12.871100000000297,14.146499999998923
16.1875,21062.8496,13.095699999998033,12.451199999999517,12.699300000000221,14.21099999999933
16.039099999998143,21078.8887,13.121100000000297,12.490200000000186,12.76169999999911,14.183500000002823
15.890599999998813,21094.7793,13.111300000000483,12.472700000002078,12.792900000000373,14.05279999999766
17.224600000001374,21112.0039,13.0625,12.5625,12.72650000000067,14.025400000002264
16.13669999999911,21128.1406,13.019599999999627,12.488199999999779,12.697299999999814,13.978499999997439
17.328199999999924,21145.4688,13.144599999999627,12.47070000000167,12.718800000002375,14.042999999997846
18.076100000002043,21163.5449,13.048800000000483,12.507799999999406,12.707000000002154,14.097600000000966
16.91599999999744,21180.4609,13.154300000001967,12.484400000001187,12.769599999999627,13.845699999998033
16.763700000003155,21197.2246,13.085899999998219,12.5,12.785100000000966,13.992200000000594
17.507799999999406,21214.7324,13.035099999997328,12.49409999999989,12.80080000000089,13.990200000000186
17.435600000000704,21232.168,13.05080000000089,12.492200000000594,12.72269999999844,13.955100000002858
16.632799999999406,21248.8008,13.056700000001001,12.494200000001001,12.763699999999517,13.888699999999517
15.83009999999922,21264.6309,13.13669999999911,12.496100000000297,12.730400000000373,13.90230000000156
15.6875,21280.3184,13.093700000001263,12.408199999998033,12.755799999998999,13.791000000001077
15.712800000001153,21296.0312,13.081999999998516,12.474600000001374,12.94340000000011,13.8125
15.804699999996956,21311.8359,13.06050000000323,12.47650000000067,12.646499999998923,13.841800000001967
15.722700000002078,21327.5586,13.089899999999034,12.462899999998626,12.685600000000704,13.898400000001857
15.695299999999406,21343.2539,13.10740000000078,12.486300000000483,12.742200000000594,13.826099999998405
16.09570000000167,21359.3496,13.023399999998219,12.453099999998813,12.79109999999855,14.168000000001484
16.101599999998143,21375.4512,13.127000000000407,12.523400000001857,12.701199999999517,14.220699999998033
16.281200000001263,21391.7324,13.01169999999911,12.521499999998923,12.820299999999406,14.1875
18.1875,21409.9199,13.128899999999703,12.523400000001857,12.707099999999627,14.156299999998737
16.44340000000011,21426.3633,13.058600000000297,12.502000000000407,12.712900000002264,13.91019999999844
16.605499999997846,21442.9688,13.080100000002858,12.48830000000089,12.70509999999922,13.982499999998254
16.923800000000483,21459.8926,13.052700000000186,12.425699999999779,12.808599999996659,14.023400000001857
15.91990000000078,21475.8125,13.050699999999779,12.5625,12.771500000002561,14.031299999998737
16.002000000000407,21491.8145,13.080100000002858,12.50590000000011,12.722600000000966,14.056700000001001
15.753899999999703,21507.5684,13.128899999999703,12.498100000000704,12.763699999999517,13.89259999999922
15.867099999999482,21523.4355,13.007799999999406,12.5,12.722600000000966,13.968799999998737
15.707099999999627,21539.1426,13.11330000000089,12.53320000000167,12.75970000000234,13.94340000000011
15.78900000000067,21554.9316,13.081999999998516,12.472600000000966,12.77730000000156,13.964900000002672
15.869200000001001,21570.8008,13.093799999998737,12.474599999997736,12.689500000000407,13.88669999999911
15.85740000000078,21586.6582,13.08009999999922,12.454999999998108,12.68159999999989,13.984400000001187
15.822299999999814,21602.4805,13.144499999998516,12.51759999999922,12.72269999999844,13.814399999999296
15.814399999999296,21618.2949,13.02730000000156,12.476599999998143,12.712900000002264,13.902399999999034
16.064500000000407,21634.3594,13.0625,12.447199999998702,12.853499999997439,14.152400000002672
15.939399999999296,21650.2988,13.097700000002078,12.478500000001077,12.740300000001298,14.093700000001263
18.85740000000078,21669.1562,13.10939999999755,12.570299999999406,12.69919999999911,14.168000000001484
15.958999999998923,21685.1152,13.107399999997142,12.498100000000704,12.63090000000011,14.070299999999406
16.394599999999627,21701.5098,13.05659999999989,12.478499999997439,12.71679999999833,13.998100000000704
17.025399999998626,21718.5352,13.189500000000407,12.482500000001892,12.668000000001484,14.09570000000167
15.984300000000076,21734.5195,13.054700000000594,12.578099999998813,12.709000000002561,14.103499999997439
15.886700000002747,21750.4062,13.101599999998143,12.478500000001077,12.734400000001187,14.03519999999844
15.85359999999855,21766.2598,13.101600000001781,12.566500000000815,12.787099999997736,13.976599999998143
17.507799999999406,21783.7676,13.105500000001484,12.46480000000156,12.70509999999922,14.054700000000594
17.19720000000234,21800.9648,13.13669999999911,12.461000000002969,12.759799999999814,13.931700000001001
15.720699999998033,21816.6855,13.117200000000594,12.531200000001263,12.701099999998405,13.892600000002858
15.804700000000594,21832.4902,13.0625,12.480500000001484,12.800699999999779,13.962900000002264
15.673900000001595,21848.1641,13.15230000000156,12.44919999999911,12.628899999999703,13.861300000000483
16.144499999998516,21864.3086,13.037100000001374,12.476599999998143,12.734299999996438,13.857399999997142
15.634799999999814,21879.9434,13.144599999999627,12.468700000001263,12.683600000000297,13.826199999999517
15.722600000000966,21895.666,13.115200000000186,12.42580000000089,12.728500000001077,13.876900000002934
16.070299999999406,21911.7363,13.11330000000089,12.455100000002858,12.81449999999677,14.132799999999406
16.720699999998033,21928.457,13.01759999999922,12.496100000000297,12.763599999998405,14.185600000000704
16.043000000001484,21944.5,13.10740000000078,12.482399999997142,12.759799999999814,14.15820000000167
16.439500000000407,21960.9395,13.171900000001187,12.492200000000594,12.724600000001374,14.197299999999814
16.11909999999989,21977.0586,13.087899999998626,12.597600000000966,12.74409999999989,14.03900000000067
15.916000000001077,21992.9746,13.066399999999703,12.509799999999814,12.738199999999779,14.076200000003155
15.89259999999922,22008.8672,13.093700000001263,12.451199999999517,12.753899999999703,14.066399999999703
15.871100000000297,22024.7383,13.066399999999703,12.474599999997736,12.697300000003452,14.03320000000167
15.939399999999296,22040.6777,13.09179999999833,12.462899999998626,12.73240000000078,14.02929999999833
15.853500000001077,22056.5312,13.04490000000078,12.583999999998923,12.718700000001263,13.978500000001077
15.77929999999833,22072.3105,13.064399999999296,12.490200000000186,12.814399999999296,13.92580000000089
15.824300000000221,22088.1348,13.099600000001374,12.4375,12.708999999998923,13.939399999999296
15.826099999998405,22103.9609,13.076199999999517,12.468799999998737,12.80080000000089,13.931700000001001
15.892600000002858,22119.8535,13.019499999998516,12.478499999997439,12.816400000003341,13.933499999999185
15.863299999997253,22135.7168,13.043000000001484,12.533199999998033,12.75,13.929700000000594
15.80659999999989,22151.5234,13.109400000001187,12.441400000003341,12.820299999999406,13.849600000001374
15.63090000000011,22167.1543,13.072299999999814,12.568300000002637,12.80080000000089,13.828099999998813
18.21480000000156,22185.3691,13.079999999998108,12.521499999998923,12.691399999999703,13.738299999997253
17.054700000000594,22202.4238,13.08009999999922,12.46679999999833,12.75199999999677,13.80279999999766
16.4375,22218.8613,13.07419999999911,12.503899999999703,12.722600000000966,13.847600000000966
15.681700000001001,22234.543,13.107500000001892,12.486300000000483,12.740200000000186,13.74409999999989
15.898399999998219,22250.4414,13.1875,12.517600000002858,12.888699999999517,13.859400000001187
16.570299999999406,22267.0117,13.04490000000078,12.505799999998999,12.800799999997253,13.822299999999814
16.867200000000594,22283.8789,13.115200000000186,12.460899999998219,12.816399999999703,13.787099999997736
15.70509999999922,22299.584,13.0625,12.462899999998626,12.751899999999296,13.814399999999296
15.69720000000234,22315.2812,13.185499999999593,12.494199999997363,12.71480000000156,13.851599999998143
15.632900000000518,22330.9141,13.068299999998999,12.464899999999034,12.744200000001001,13.822299999999814
16.060499999999593,22346.9746,13.177700000000186,12.482499999998254,12.669999999998254,14.185600000000704
16.00590000000011,22362.9805,13.064399999999296,12.458999999998923,12.742200000000594,14.173800000000483
16.113299999997253,22379.0938,13.072199999998702,12.472600000000966,12.757799999999406,14.253899999999703
16.103500000001077,22395.1973,13.154300000001967,12.447299999999814,12.747999999999593,14.19919999999911
15.960900000001857,22411.1582,13.095699999998033,12.5,12.707099999999627,14.101600000001781
16.02339999999822,22427.1816,13.089799999997922,12.447299999999814,12.77730000000156,14.037100000001374
18.293000000001484,22445.4746,13.003899999999703,12.445400000000518,12.728600000002189,14.056699999997363
15.964899999999034,22461.4395,13.08599999999933,12.474600000001374,12.73830000000089,14.101600000001781
16.51749999999811,22477.957,13.031200000001263,12.542899999996735,12.835899999998219,14.08390000000145
15.941399999999703,22493.8984,13.046800000000076,12.468799999998737,12.751900000002934,14.052800000001298
15.957100000003265,22509.8555,13.15820000000167,12.47650000000067,12.826200000003155,14.001899999999296
15.68159999999989,22525.5371,13.031299999998737,12.412100000001374,12.72650000000067,13.86909999999989
16.919899999997142,22542.457,13.078099999998813,12.564500000000407,12.79689999999755,13.894500000002154
17.14650000000256,22559.6035,13.152299999997922,12.519500000002154,12.677700000000186,13.97650000000067
15.853499999997439,22575.457,13.222599999997328,12.503899999999703,12.712900000002264,13.97269999999844
15.796900000001187,22591.2539,13.111300000000483,12.531299999998737,12.767600000002858,13.894599999999627
15.6875,22606.9414,13.08009999999922,12.480499999997846,12.703099999998813,13.85150000000067
15.730500000001484,22622.6719,13.160200000002078,12.43159999999989,12.72269999999844,13.869200000001001
16.003899999999703,22638.6758,12.986300000000483,12.51169999999911,12.718799999998737,14.138700000003155
16.185499999999593,22654.8613,13.07419999999911,12.486400000001595,12.646499999998923,14.226600000001781
16.052800000001298,22670.9141,13.14259999999922,12.54490000000078,12.81840000000011,14.20509999999922
15.968699999997625,22686.8828,13.177700000000186,12.44919999999911,12.701199999999517,14.09570000000167
15.97070000000167,22702.8535,13.224599999997736,12.505799999998999,12.69919999999911,14.087900000002264
16.121100000000297,22718.9746,13.097599999997328,12.4375,12.78320000000167,13.992200000000594
15.865200000000186,22734.8398,13.052699999996548,12.435600000000704,12.671800000000076,14.05080000000089
15.941399999999703,22750.7812,12.984300000000076,12.523400000001857,12.722599999997328,14.068300000002637
16.025399999998626,22766.8066,13.068300000002637,12.47859999999855,12.73240000000078,13.990200000000186
17.328199999999924,22784.1348,13.162100000001374,12.539100000001781,12.679700000000594,14.123099999997066
17.015599999998813,22801.1504,13.021500000002561,12.484400000001187,12.716800000001967,13.939399999999296
17.228500000001077,22818.3789,13.041000000001077,12.781199999997625,12.699300000000221,13.947299999999814
16.634799999999814,22835.0137,13.121100000000297,12.673899999997957,12.740200000000186,13.929700000000594
15.83009999999922,22850.8438,13.218700000001263,12.76169999999911,12.740200000000186,13.921800000000076
15.685499999999593,22866.5293,13.128899999999703,12.728500000001077,12.808600000000297,13.820299999999406
15.796900000001187,22882.3262,13.097600000000966,12.736300000000483,12.711000000002969,13.94919999999911
16.03320000000167,22898.3594,13.081999999998516,12.61909999999989,12.871100000000297,14.173800000000483
16.16599999999744,22914.5254,13.04490000000078,12.462899999998626,12.744200000001001,14.253899999999703
16.121100000000297,22930.6465,13.085899999998219,12.525399999998626,12.769499999998516,14.20310000000245
16.099600000001374,22946.7461,13.08980000000156,12.519499999998516,12.709000000002561,14.19340000000011
16.05080000000089,22962.7969,13.091800000001967,12.480500000001484,12.75590000000011,14.185600000000704
15.828099999998813,22978.625,12.992099999999482,12.439400000002934,12.712900000002264,13.984400000001187
15.894499999998516,22994.5195,13.123100000000704,12.525399999998626,12.75199999999677,13.978500000001077
15.902400000002672,23010.4219,13.142500000001746,12.490200000000186,12.68159999999989,14.048900000001595
15.84179999999833,23026.2637,13.14640000000145,12.48240000000078,12.841800000001967,14.048800000000483
15.927700000000186,23042.1914,13.214899999999034,12.545000000001892,12.73240000000078,14.035200000002078
15.855500000001484,23058.0469,13.052800000001298,12.421900000001187,12.673799999996845,13.904300000001967
15.898399999998219,23073.9453,13.152400000002672,12.527299999997922,12.757799999999406,13.974599999997736
15.822299999999814,23089.7676,13.085899999998219,12.57419999999911,12.746100000000297,14.009799999999814
15.837900000002264,23105.6055,13.089900000002672,12.558600000000297,12.839899999999034,13.947199999998702
15.902299999997922,23121.5078,13.070400000000518,12.521499999998923,12.710900000001857,14.02730000000156
15.730500000001484,23137.2383,13.09570000000167,12.517499999998108,12.697299999999814,13.783199999998033
15.95509999999922,23153.1934,13.126899999999296,12.537100000001374,12.777299999997922,13.798800000000483
15.722600000000966,23168.916,13.040999999997439,12.427800000001298,12.683600000000297,13.863299999997253
15.69340000000011,23184.6094,13.031299999998737,12.433600000000297,12.673800000000483,13.84570000000167
16.605400000000373,23201.2148,13.095699999998033,12.517600000002858,12.685499999999593,13.820299999999406
15.775399999998626,23216.9902,13.177700000000186,12.460899999998219,12.697199999998702,13.882799999999406
15.70509999999922,23232.6953,13.035100000000966,12.462899999998626,12.75590000000011,13.871100000000297
16.837900000002264,23249.5332,13.127000000000407,12.455100000002858,12.724600000001374,13.859400000001187
16.65429999999833,23266.1875,13.060600000000704,12.502000000000407,12.747999999999593,13.847700000002078
15.65429999999833,23281.8418,13.109300000000076,12.542900000000373,12.746099999996659,13.80659999999989
15.90230000000156,23297.7441,13.13669999999911,12.439399999999296,12.734400000001187,14.11330000000089
16.007900000000518,23313.752,13.095699999998033,12.503899999999703,12.837900000002264,14.136800000000221
16.09179999999833,23329.8438,13.082099999999627,12.548800000000483,12.75,14.19340000000011
16.167900000000373,23346.0117,13.10740000000078,12.478499999997439,12.78320000000167,14.16019999999844
15.92580000000089,23361.9375,13.097600000000966,12.52929999999833,12.734400000001187,14.009800000003452
15.951199999999517,23377.8887,13.117099999999482,12.48830000000089,12.748100000000704,14.099599999997736
15.90230000000156,23393.791,13.01759999999922,12.5,12.757799999999406,14.025399999998626
17.470699999998033,23411.2617,13.058599999996659,12.425799999997253,12.781200000001263,14.007799999999406
16.058600000000297,23427.3203,13.048800000000483,12.48240000000078,12.742200000000594,14.058600000000297
16.002000000000407,23443.3223,13.023399999998219,12.46480000000156,12.806699999997363,14.0
16.205000000001746,23459.5273,13.210900000001857,12.49409999999989,12.689399999999296,13.816399999999703
15.789099999998143,23475.3164,13.093700000001263,12.433600000000297,12.783199999998033,13.91400000000067
15.75590000000011,23491.0723,13.087900000002264,12.45509999999922,12.771499999998923,13.956999999998516
17.1875,23508.2598,13.087899999998626,12.476499999997031,12.72269999999844,13.968799999998737
16.775399999998626,23525.0352,13.080000000001746,12.476599999998143,12.705000000001746,13.865300000001298
17.308600000000297,23542.3438,13.156300000002375,12.457000000002154,12.73830000000089,13.839899999999034
15.60740000000078,23557.9512,13.121100000000297,12.568299999998999,12.757799999999406,13.82810000000245
16.072199999998702,23574.0234,13.144599999999627,12.494200000001001,12.831999999998516,14.097700000002078
15.962900000002264,23589.9863,13.066399999999703,12.542999999997846,12.759799999999814,14.148400000001857
16.095699999998033,23606.082,13.041000000001077,12.419899999997142,12.78900000000067,14.228600000002189
16.123100000000704,23622.2051,13.054700000000594,12.49800000000323,12.70509999999922,14.209000000002561
16.00970000000234,23638.2148,13.066399999999703,12.50590000000011,12.795000000001892,14.144600000003265
15.824300000000221,23654.0391,13.085899999998219,12.550699999999779,12.716800000001967,13.935600000000704
15.890599999998813,23669.9297,13.087900000002264,12.402399999999034,12.701199999999517,13.978500000001077
15.962899999998626,23685.8926,13.08980000000156,12.468799999998737,12.802800000001298,14.060499999999593
16.097600000000966,23701.9902,13.087899999998626,12.412100000001374,12.699300000000221,14.085900000001857
16.287100000001374,23718.2773,13.101599999998143,12.501900000002934,12.802700000000186,13.962899999998626
15.91609999999855,23734.1934,13.091800000001967,12.513699999999517,12.652399999999034,13.94340000000011
15.816399999999703,23750.0098,13.140699999999924,12.445299999999406,12.77349999999933,13.9375
16.380799999999,23766.3906,13.052800000001298,12.503899999999703,12.76759999999922,13.867200000000594
17.296900000001187,23783.6875,13.083999999998923,12.44340000000011,12.810600000000704,14.066399999999703
17.03910000000178,23800.7266,13.12300000000323,12.597700000002078,12.759799999999814,13.888600000002043
15.71679999999833,23816.4434,13.136800000000221,12.50590000000011,12.65429999999833,13.912100000001374
15.65820000000167,23832.1016,13.044899999997142,12.478500000001077,12.728500000001077,13.75590000000011
15.601499999997031,23847.7031,13.11330000000089,12.519599999999627,12.724599999997736,13.781299999998737
15.773500000002969,23863.4766,13.101600000001781,12.46099999999933,12.697299999999814,13.843800000002375
15.601499999997031,23879.0781,13.037199999998847,12.525300000001153,12.677700000000186,13.742200000000594
15.779300000001967,23894.8574,13.085900000001857,12.453099999998813,12.710899999998219,13.877000000000407
15.595699999998033,23910.4531,13.068299999998999,12.48830000000089,12.75590000000011,13.793000000001484
15.740300000001298,23926.1934,13.072299999999814,12.45509999999922,12.75590000000011,13.873099999997066
15.822199999998702,23942.0156,13.121100000000297,12.480400000000373,12.747999999999593,13.83009999999922
15.728500000001077,23957.7441,13.009799999999814,12.494199999997363,12.72269999999844,13.80080000000089
16.083999999998923,23973.8281,13.15820000000167,12.53519999999844,12.71099999999933,14.179700000000594
16.865300000001298,23990.6934,13.10150000000067,12.515699999999924,12.744199999997363,14.109300000000076
17.343700000001263,24008.0371,13.160100000000966,12.544999999998254,12.724600000001374,14.167999999997846
17.39259999999922,24025.4297,13.095699999998033,12.464899999999034,12.716800000001967,14.156299999998737
17.765599999998813,24043.1953,13.101600000001781,12.490200000000186,12.708999999998923,14.163999999997031
15.994200000001001,24059.1895,13.064399999999296,12.531200000001263,12.734400000001187,14.031200000001263
16.001899999999296,24075.1914,13.150400000002264,12.464799999997922,12.861300000000483,14.064500000000407
15.912100000001374,24091.1035,13.05080000000089,12.533199999998033,12.670000000001892,14.05659999999989
15.867200000000594,24106.9707,13.06840000000011,12.490200000000186,12.70890000000145,13.97070000000167
17.581999999998516,24124.5527,12.997999999999593,12.466800000001967,12.68159999999989,13.994200000001001
15.923900000001595,24140.4766,13.048900000001595,12.457000000002154,12.76169999999911,14.029200000000856
15.767499999998108,24156.2441,13.119199999997363,12.564400000002934,12.753899999999703,13.902299999997922
15.886800000000221,24172.1309,13.060499999999593,12.490200000000186,12.839799999997922,14.0
15.853500000001077,24187.9844,13.111400000001595,12.519499999998516,12.695299999999406,13.951199999999517
15.82419999999911,24203.8086,13.046800000000076,12.480500000001484,12.757799999999406,13.974600000001374
16.77929999999833,24220.5879,13.08980000000156,12.398399999998219,12.791000000001077,13.960900000001857
15.80659999999989,24236.3945,13.044899999997142,12.507799999999406,12.785100000000966,13.839799999997922
17.04500000000189,24253.4395,13.035100000000966,12.412100000001374,12.785200000002078,13.77929999999833
16.560499999999593,24270.0,13.019599999999627,12.52349999999933,12.796900000001187,13.76169999999911
15.804700000000594,24285.8047,13.144499999998516,12.480400000000373,12.791000000001077,13.849599999997736
16.042999999997846,24301.8477,13.160100000000966,12.494199999997363,12.773400000001857,14.164100000001781
16.695300000003044,24318.543,13.082000000002154,12.445400000000518,12.701099999998405,14.26169999999911
17.027299999997922,24335.5703,13.021499999998923,12.474599999997736,12.699200000002747,14.142600000002858
17.138699999999517,24352.709,13.04490000000078,12.55659999999989,12.697199999998702,14.083999999998923
15.886700000002747,24368.5957,13.128899999999703,12.494200000001001,12.765699999999924,14.056700000001001
15.99409999999989,24384.5898,13.058600000000297,12.419899999997142,12.759699999998702,14.05659999999989
15.861399999997957,24400.4512,13.021500000002561,12.474600000001374,12.69919999999911,14.003899999999703
15.82419999999911,24416.2754,13.04490000000078,12.501899999999296,12.75199999999677,13.94340000000011
15.966800000001967,24432.2422,13.105499999997846,12.556700000001001,12.714799999997922,14.09570000000167
15.91990000000078,24448.1621,13.081999999998516,12.458999999998923,12.64259999999922,14.087900000002264
