15.122999999999593,28495.0918,13.127000000000407,13.035100000000966,12.808600000000297,13.42580000000089
15.043000000001484,28510.1348,13.10740000000078,13.115200000000186,12.724600000001374,13.34179999999833
15.417900000000373,28525.5527,13.076199999999517,13.03519999999844,12.88090000000011,13.34570000000167
15.044999999998254,28540.5977,13.072299999999814,13.021500000002561,12.771499999998923,13.308600000000297
15.005800000002637,28555.6035,13.13669999999911,12.974600000001374,12.679700000000594,13.265599999998813
15.29689999999755,28570.9004,13.064500000000407,13.031200000001263,12.76759999999922,13.574200000002747
15.439400000002934,28586.3398,13.060499999999593,13.007799999999406,12.714799999997922,13.58980000000156
15.339899999999034,28601.6797,13.111300000000483,13.060599999997066,12.761800000000221,13.60740000000078
15.509799999999814,28617.1895,13.095699999998033,13.09179999999833,12.736400000001595,13.710900000001857
15.378899999999703,28632.5684,13.097700000002078,12.958999999998923,12.744199999997363,13.566399999999703
15.335899999998219,28647.9043,13.056699999997363,13.042899999996735,12.75,13.554700000000594
15.22070000000167,28663.125,13.19340000000011,13.007900000000518,12.728500000001077,13.47070000000167
15.39259999999922,28678.5176,13.14060000000245,13.021499999998923,12.732499999998254,13.540999999997439
15.218700000001263,28693.7363,13.087900000002264,13.031199999997625,12.714899999999034,13.44340000000011
15.240300000001298,28708.9766,13.054700000000594,13.007799999999406,12.74409999999989,13.513699999999517
15.076099999998405,28724.0527,13.103500000001077,12.972600000000966,12.734400000001187,13.38090000000011
15.212899999998626,28739.2656,13.066399999999703,12.98830000000089,12.759800000003452,13.34570000000167
15.25,28754.5156,13.11909999999989,13.07419999999911,12.800799999997253,13.414100000001781
15.197299999999814,28769.7129,13.19340000000011,12.974600000001374,12.695299999999406,13.402299999997922
15.17580000000089,28784.8887,13.152399999999034,13.037099999997736,12.831999999998516,13.271499999998923
15.247999999999593,28800.1367,13.080100000002858,12.992200000000594,12.703099999998813,13.427700000000186
15.695299999999406,28815.832,13.15429999999833,13.060600000000704,12.769500000002154,13.234300000000076
15.019600000003265,28830.8516,13.099600000001374,12.990300000001298,12.73439999999755,13.23830000000089
15.906199999997625,28846.7578,13.085899999998219,13.035100000000966,12.74409999999989,13.289100000001781
15.043000000001484,28861.8008,13.070299999999406,13.0,12.693299999998999,13.320299999999406
14.964799999997922,28876.7656,13.029300000001967,12.966800000001967,12.76560000000245,13.253899999999703
14.974600000001374,28891.7402,13.152299999997922,12.94919999999911,12.679700000000594,13.17580000000089
15.048900000001595,28906.7891,13.060499999999593,13.023400000001857,12.92580000000089,13.288999999997031
15.408199999998033,28922.1973,13.037100000001374,12.96679999999833,12.746100000000297,13.644499999998516
17.025399999998626,28939.2227,13.05080000000089,13.019599999999627,12.734300000000076,13.582000000002154
15.808500000002823,28955.0312,13.123100000000704,13.101600000001781,12.726600000001781,13.576200000003155
16.437599999997474,28971.4688,13.029300000001967,12.949200000002747,12.76560000000245,13.662100000001374
15.507800000003044,28986.9766,13.060600000000704,12.968699999997625,12.708999999998923,13.652299999997922
15.329999999998108,29002.3066,13.04490000000078,12.997999999999593,12.781200000001263,13.392600000002858
16.23830000000089,29018.5449,13.044999999998254,13.037100000001374,12.736299999996845,13.44919999999911
15.15429999999833,29033.6992,13.214899999999034,13.04490000000078,12.775399999998626,13.435499999999593
15.316399999999703,29049.0156,13.09769999999844,12.95509999999922,12.773399999998219,13.468799999998737
15.394599999999627,29064.4102,13.10150000000067,13.04490000000078,12.722700000002078,13.435499999999593
15.61710000000312,29080.0273,13.164100000001781,12.992199999996956,12.73240000000078,13.421900000001187
16.304699999996956,29096.332,13.599600000001374,12.417999999997846,11.853499999997439,14.38669999999911
16.21100000000297,29112.543,13.82419999999911,12.478500000001077,11.79490000000078,14.417900000000373
16.36909999999989,29128.9121,13.638699999999517,12.406300000002375,11.771500000002561,14.55080000000089
17.056699999997363,29145.9688,13.697299999999814,12.418000000001484,11.787100000001374,14.472600000000966
16.740200000000186,29162.709,13.798800000000483,12.433600000000297,11.724599999997736,14.496100000000297
16.78900000000067,29179.498,13.826199999999517,12.445299999999406,11.820300000003044,14.503899999999703
16.953199999999924,29196.4512,13.808600000000297,12.417900000000373,11.790999999997439,14.627000000000407
16.66400000000067,29213.1152,13.703099999998813,12.394499999998516,11.753899999999703,14.695299999999406
16.359400000001187,29229.4746,13.861300000000483,12.44919999999911,11.789099999998143,14.558600000000297
16.632799999999406,29246.1074,13.697299999999814,12.417900000000373,11.777399999999034,14.822199999998702
16.42189999999755,29262.5293,13.75590000000011,12.46480000000156,11.787099999997736,14.52929999999833
16.269500000002154,29278.7988,13.847700000002078,12.441399999999703,11.747999999999593,14.556700000001001
17.377000000000407,29296.1758,13.847600000000966,12.482500000001892,11.75590000000011,14.625
17.816399999999703,29313.9922,13.876899999999296,12.384699999998702,11.736300000000483,14.652399999999034
16.416000000001077,29330.4082,13.802700000000186,12.439399999999296,11.753899999999703,14.55080000000089
17.247999999999593,29347.6562,13.683600000000297,12.470699999998033,11.724600000001374,14.515599999998813
17.367199999996956,29365.0234,13.66990000000078,12.441399999999703,11.716800000001967,14.554700000000594
17.16610000000219,29382.1895,13.638600000002043,12.51169999999911,11.804700000000594,14.57810000000245
16.5,29398.6895,13.671900000001187,12.44919999999911,11.728500000001077,14.40820000000167
16.265599999998813,29414.9551,13.826199999999517,12.460900000001857,11.746100000000297,14.39849999999933
16.042900000000373,29430.998,13.753899999999703,12.472599999997328,11.75,14.246100000000297
16.179700000000594,29447.1777,13.878899999999703,12.47070000000167,11.806700000001001,14.36710000000312
16.101599999998143,29463.2793,13.962899999998626,12.408199999998033,11.781200000001263,14.263699999999517
16.359400000001187,29479.6387,13.558600000000297,12.445299999999406,11.790999999997439,14.468800000002375
16.265599999998813,29495.9043,13.71480000000156,12.380799999998999,11.697300000003452,14.418000000001484
16.205100000002858,29512.1094,13.583999999998923,12.480499999997846,11.81840000000011,14.355500000001484
16.40429999999833,29528.5137,13.771499999998923,12.41019999999844,11.759699999998702,14.546900000001187
16.55080000000089,29545.0645,13.837899999998626,12.48240000000078,11.724600000001374,14.761700000002747
16.509699999998702,29561.5742,13.912099999997736,12.43159999999989,11.742200000000594,14.630799999998999
16.50590000000011,29578.0801,13.90820000000167,12.49800000000323,11.724699999998847,14.714899999999034
16.380799999999,29594.4609,13.65230000000156,12.453199999999924,11.769500000002154,14.63090000000011
16.494200000001,29610.9551,13.65230000000156,12.40429999999833,11.80659999999989,14.632800000003044
16.867200000000594,29627.8223,13.738299999997253,12.412099999997736,11.773400000001857,14.644499999998516
17.335900000001857,29645.1582,13.865200000000186,12.464799999997922,11.769499999998516,14.548799999996845
18.706999999998516,29663.8652,13.831999999998516,12.46679999999833,11.753899999999703,14.519599999999627
16.44930000000022,29680.3145,13.841800000001967,12.460899999998219,11.73830000000089,14.57810000000245
16.316399999999703,29696.6309,13.753899999999703,12.439500000000407,11.744200000001001,14.50590000000011
16.80659999999989,29713.4375,13.65820000000167,12.4375,11.74409999999989,14.537100000001374
16.372999999999593,29729.8105,13.689399999999296,12.44919999999911,11.765599999998813,14.48830000000089
16.281299999998737,29746.0918,13.843799999998737,12.400400000002264,11.79689999999755,14.37699999999677
16.45310000000245,29762.5449,13.810600000000704,12.421900000001187,11.800699999999779,14.496000000002823
16.566399999999703,29779.1113,13.898399999998219,12.472599999997328,11.738199999999779,14.455100000002858
16.632799999999406,29795.7441,13.595699999998033,12.511700000002747,11.753900000003341,14.34570000000167
17.367200000000594,29813.1113,13.740200000000186,12.470699999998033,11.710899999998219,14.457099999999627
17.468799999998737,29830.5801,13.849600000001374,12.441399999999703,11.738299999997253,14.230499999997846
18.335900000001857,29848.916,13.992199999996956,12.47269999999844,11.77140000000145,14.453099999998813
16.27929999999833,29865.1953,13.662099999997736,12.39259999999922,11.736400000001595,14.40429999999833
17.296900000001187,29882.4922,13.621100000000297,12.421800000000076,11.742200000000594,14.400400000002264
16.76759999999922,29899.2598,13.82220000000234,12.40429999999833,11.691399999999703,14.421900000001187
16.796800000000076,29916.0566,13.646500000002561,12.4375,11.785100000000966,14.372999999999593
16.328199999999924,29932.3848,13.832000000002154,12.47650000000067,11.773400000001857,14.413999999997031
16.337899999998626,29948.7227,13.644599999999627,12.51759999999922,11.734400000001187,14.486300000000483
16.218700000001263,29964.9414,13.867200000000594,12.41990000000078,11.759799999999814,14.400400000002264
16.263699999999517,29981.2051,13.90429999999833,12.466800000001967,11.763699999999517,14.441399999999703
16.275400000002264,29997.4805,13.877000000000407,12.392600000002858,11.740200000000186,14.33980000000156
16.095699999998033,30013.5762,13.835900000001857,12.406299999998737,11.755799999998999,14.30659999999989
16.673800000000483,30030.25,13.835899999998219,12.423800000000483,11.773399999998219,14.697299999999814
16.52339999999822,30046.7734,13.851600000001781,12.441399999999703,11.76169999999911,14.681700000001001
16.679700000000594,30063.4531,13.810499999999593,12.462899999998626,11.671900000001187,14.808600000000297
16.701199999999517,30080.1543,13.644599999999627,12.38090000000011,11.740200000000186,14.77929999999833
16.80659999999989,30096.9609,13.691400000003341,12.482500000001892,11.726599999998143,14.86909999999989
16.554700000000594,30113.5156,13.632799999999406,12.41019999999844,11.742200000000594,14.685499999999593
16.377000000000407,30129.8926,13.75,12.394500000002154,11.746100000000297,14.458999999998923
16.372999999999593,30146.2656,13.882799999999406,12.458999999998923,11.685499999999593,14.586000000002969
16.248100000000704,30162.5137,13.85740000000078,12.406299999998737,11.74409999999989,14.453099999998813
16.61330000000089,30179.127,13.72269999999844,12.423800000000483,11.697299999999814,14.615300000001298
17.542900000000373,30196.6699,13.798800000000483,12.441399999999703,11.71679999999833,14.576199999999517
17.128899999999703,30213.7988,13.85939999999755,12.410100000000966,11.759699999998702,14.474699999998847
19.203199999999924,30233.002,13.767499999998108,12.40429999999833,11.753899999999703,14.458999999998923
16.275300000001153,30249.2773,13.931699999997363,12.449300000000221,11.744199999997363,14.478499999997439
16.212899999998626,30265.4902,13.71480000000156,12.433600000000297,11.781299999998737,14.343800000002375
18.828199999999924,30284.3184,14.61330000000089,11.851600000001781,11.738199999999779,13.75
15.951099999998405,30300.2695,14.666000000001077,11.816399999999703,11.746099999996659,13.748100000000704
16.707100000003265,30316.9766,14.72269999999844,11.802700000000186,11.730399999996735,13.794899999997142
16.527299999997922,30333.5039,14.662199999998847,11.810499999999593,11.751900000002934,13.802700000000186
16.10160000000178,30349.6055,14.816399999999703,11.81840000000011,11.755799999998999,13.747999999999593
16.17569999999978,30365.7812,14.83009999999922,11.843800000002375,11.724600000001374,13.830100000002858
15.980499999997846,30381.7617,14.77929999999833,11.835899999998219,11.705000000001746,13.810599999997066
16.945299999999406,30398.707,14.691399999999703,11.798800000000483,11.714899999999034,13.867200000000594
15.957100000003265,30414.6641,14.759799999999814,11.798800000000483,11.69919999999911,13.792999999997846
15.974599999997736,30430.6387,14.76169999999911,11.822299999999814,11.665999999997439,13.722599999997328
16.05659999999989,30446.6953,14.746100000000297,11.851600000001781,11.759699999998702,13.80080000000089
15.976600000001781,30462.6719,14.722600000000966,11.867200000000594,11.707000000002154,13.81840000000011
15.980400000000373,30478.6523,14.753899999999703,11.822299999999814,11.6875,14.107499999998254
15.85939999999755,30494.5117,14.52929999999833,11.81840000000011,11.720699999998033,14.08980000000156
16.228500000001077,30510.7402,14.962900000002264,11.814399999999296,11.709000000002561,14.193299999998999
16.146499999998923,30526.8867,14.888600000002043,11.828099999998813,11.703099999998813,14.105399999996735
16.14650000000256,30543.0332,14.84179999999833,11.812599999997474,11.736400000001595,14.25590000000011
16.078099999998813,30559.1113,14.806700000001001,11.826099999998405,11.759799999999814,13.990200000000186
16.257799999999406,30575.3691,14.816399999999703,11.781299999998737,11.740199999996548,14.042900000000373
17.076199999999517,30592.4453,14.777399999999034,11.802800000001298,11.732399999997142,14.002000000000407
16.109400000001187,30608.5547,14.820299999999406,11.791000000001077,11.710900000001857,14.115300000001298
15.833999999998923,30624.3887,14.593799999998737,11.79689999999755,11.709000000002561,13.966800000001967
16.05080000000089,30640.4395,14.88669999999911,11.86710000000312,11.792900000000373,14.099600000001374
17.326099999998405,30657.7656,14.679700000000594,11.869200000001001,11.755799999998999,13.974599999997736
17.04490000000078,30674.8105,14.579999999998108,11.910200000002078,11.773400000001857,14.058600000000297
16.783299999999144,30691.5938,14.757799999999406,11.814399999999296,11.72269999999844,13.861300000000483
17.787100000001374,30709.3809,14.752000000000407,11.828099999998813,11.773399999998219,13.95310000000245
17.203099999998813,30726.584,14.718799999998737,11.8125,11.6875,13.94340000000011
16.73830000000089,30743.3223,14.781299999998737,11.810499999999593,11.751899999999296,13.79689999999755
17.671800000000076,30760.9941,14.730500000001484,11.808599999996659,11.72859999999855,13.82419999999911
17.171900000001187,30778.166,14.761800000000221,11.847700000002078,11.677700000000186,13.70310000000245
16.80279999999766,30794.9688,14.777299999997922,11.898500000002969,11.76560000000245,13.82419999999911
16.091700000000856,30811.0605,14.796900000001187,11.855499999997846,11.695299999999406,13.77929999999833
15.96099999999933,30827.0215,14.753999999997177,11.834000000002561,11.75,13.771499999998923
15.910100000000966,30842.9316,14.728500000001077,11.85740000000078,11.736399999997957,13.76169999999911
15.984400000001187,30858.916,14.701199999999517,11.816399999999703,11.765599999998813,14.189400000002934
15.931699999997363,30874.8477,14.711000000002969,11.828099999998813,11.69919999999911,14.099600000001374
16.125,30890.9727,14.900399999998626,11.86710000000312,11.748100000000704,14.134799999999814
16.12890000000334,30907.1016,14.875,11.829999999998108,11.790999999997439,14.214899999999034
16.345699999998033,30923.4473,15.09179999999833,11.878899999999703,11.736300000000483,14.162199999998847
16.16400000000067,30939.6113,14.939399999999296,11.818299999998999,11.746100000000297,14.005799999998999
17.26169999999911,30956.873,14.91400000000067,11.822299999999814,11.720699999998033,13.966800000001967
16.16610000000219,30973.0391,14.86909999999989,11.802700000000186,11.814399999999296,13.947299999999814
16.24019999999655,30989.2793,14.882900000000518,11.853500000001077,11.720699999998033,13.949200000002747
17.04490000000078,31006.3242,14.759799999999814,11.798900000001595,11.73240000000078,14.052700000000186
16.105500000001484,31022.4297,14.83599999999933,11.865200000000186,11.763599999998405,13.941399999999703
15.990200000000186,31038.4199,14.753899999999703,11.820299999999406,11.714799999997922,13.88669999999911
15.994200000001001,31054.4141,14.810499999999593,11.826099999998405,11.740300000001298,13.888700000003155
16.609299999996438,31071.0234,14.564500000000407,11.81840000000011,11.753899999999703,13.918000000001484
15.959000000002561,31086.9824,14.814500000000407,11.800699999999779,11.783199999998033,13.908199999998033
15.968799999998737,31102.9512,14.826199999999517,11.804700000000594,11.730400000000373,13.861399999997957
16.019500000002154,31118.9707,14.806700000001001,11.843799999998737,11.72650000000067,13.675799999997253
16.083999999998923,31135.0547,14.853500000001077,11.826099999998405,11.740200000000186,14.101599999998143
16.246100000000297,31151.3008,15.031299999998737,11.814400000002934,11.804700000000594,14.105400000000373
16.185499999999593,31167.4863,14.916000000001077,11.83009999999922,11.761700000002747,14.064500000000407
16.195299999999406,31183.6816,14.956999999998516,11.832099999999627,11.71480000000156,14.078099999998813
16.230500000001484,31199.9121,15.023500000002969,11.83009999999922,11.730500000001484,14.076199999999517
16.328099999998813,31216.2402,14.787100000001374,11.789100000001781,11.709000000002561,13.939500000000407
16.089899999999034,31232.3301,14.814399999999296,11.796900000001187,11.710900000001857,13.923800000000483
16.013699999999517,31248.3438,14.804699999996956,11.828099999998813,11.701199999999517,13.996100000000297
16.535100000000966,31264.8789,14.910200000002078,11.837900000002264,11.70509999999922,13.941399999999703
16.179700000000594,31281.0586,14.90429999999833,11.785200000002078,11.683600000000297,13.918000000001484
16.076199999999517,31297.1348,14.818299999998999,11.80659999999989,11.75,13.820299999999406
15.935499999999593,31313.0703,14.781199999997625,11.80080000000089,11.74409999999989,13.86909999999989
17.546900000001187,31330.6172,14.753899999999703,11.808600000000297,11.777400000002672,13.826100000002043
16.191399999999703,31346.8086,14.632799999999406,11.785100000000966,11.681700000001001,13.94340000000011
17.427700000000186,31364.2363,14.820300000003044,11.802700000000186,11.69340000000011,13.925699999999779
17.525399999998626,31381.7617,14.60740000000078,11.824300000000221,11.716800000001967,13.835899999998219
17.45310000000245,31399.2148,14.783199999998033,11.816399999999703,11.73439999999755,13.724600000001374
16.56840000000011,31415.7832,14.765599999998813,11.81449999999677,11.808600000000297,13.808600000000297
15.976599999998143,31431.7598,14.71099999999933,11.853499999997439,11.751899999999296,13.785100000000966
16.322199999998702,31448.082,14.9375,11.816399999999703,11.808600000000297,13.781299999998737
15.9375,31464.0195,14.685600000000704,12.427700000000186,12.90820000000167,12.910100000000966
16.09570000000167,31480.1152,14.833999999998923,12.507799999999406,12.968799999998737,12.951199999999517
16.253899999999703,31496.3691,14.974600000001374,12.421800000000076,12.88470000000234,12.87300000000323
16.306700000001,31512.6758,14.980500000001484,12.345699999998033,12.929700000000594,12.896499999998923
17.76169999999911,31530.4375,15.003899999999703,12.423800000000483,12.918000000001484,12.802700000000186
16.246100000000297,31546.6836,14.974699999998847,12.380799999998999,12.894600000003265,12.718699999997625
16.025399999998626,31562.709,14.773400000001857,12.40230000000156,12.906299999998737,12.742199999996956
16.142600000002858,31578.8516,14.859400000001187,12.349600000001374,12.855499999997846,12.779300000001967
16.044899999997142,31594.8965,14.808600000000297,12.333999999998923,12.929700000000594,12.855500000001484
16.074200000002747,31610.9707,14.810499999999593,12.40820000000167,12.906200000001263,12.527299999997922
17.191399999999703,31628.1621,14.769499999998516,12.372999999999593,12.877000000000407,12.650300000001153
16.113299999997253,31644.2754,14.773399999998219,12.361400000001595,12.826200000003155,12.718699999997625
17.46480000000156,31661.7402,14.869199999997363,12.40820000000167,12.896500000002561,12.51759999999922
16.201199999999517,31677.9414,14.773399999998219,12.351600000001781,12.906299999998737,12.576199999999517
16.05080000000089,31693.9922,14.64060000000245,12.349599999997736,12.837899999998626,12.701199999999517
16.019499999998516,31710.0117,14.660099999997328,12.417900000000373,12.810499999999593,12.568300000002637
16.748100000000704,31726.7598,14.753899999999703,12.415999999997439,12.78320000000167,12.50590000000011
17.33980000000156,31744.0996,14.785100000000966,12.425699999999779,12.849600000001374,12.61330000000089
16.76759999999922,31760.8672,14.607500000001892,12.415999999997439,12.814399999999296,12.531299999998737
15.89259999999922,31776.7598,14.60150000000067,12.355499999997846,12.75590000000011,12.585900000001857
16.121100000000297,31792.8809,14.912099999997736,12.378900000003341,12.861300000000483,12.490200000000186
16.076099999998405,31808.957,14.898399999998219,12.427800000001298,12.833999999998923,12.576099999998405
16.072299999999814,31825.0293,14.808600000000297,12.414099999998143,12.841800000001967,12.531199999997625
16.246100000000297,31841.2754,14.996100000000297,12.417999999997846,12.88669999999911,12.574300000000221
16.093700000001263,31857.3691,14.871000000002823,12.445299999999406,12.837899999998626,12.55659999999989
16.16019999999844,31873.5293,14.873099999997066,12.468799999998737,12.871100000000297,12.525399999998626
16.08980000000156,31889.6191,14.867200000000594,12.410200000002078,12.86529999999766,12.517499999998108
15.953199999999924,31905.5723,14.73240000000078,12.425799999997253,12.804700000000594,12.539099999998143
17.341800000001967,31922.9141,14.693299999998999,12.390699999999924,12.845699999998033,12.54490000000078
16.218699999997625,31939.1328,14.875,12.458999999998923,12.888699999999517,12.581999999998516
16.01169999999911,31955.1445,14.757799999999406,12.355500000001484,12.91400000000067,12.574200000002747
16.816399999999703,31971.9609,14.865300000001298,12.34769999999844,12.798799999996845,12.527400000002672
16.21490000000267,31988.1758,14.878899999999703,12.492200000000594,12.894499999998516,12.558500000002823
16.177700000000186,32004.3535,14.79490000000078,12.365200000000186,12.828099999998813,12.56840000000011
16.072299999999814,32020.4258,14.72650000000067,12.398500000002969,12.802700000000186,12.552800000001298
16.326199999999517,32036.752,14.617200000000594,12.410200000002078,12.875,12.439500000000407
17.468700000001263,32054.2207,14.709000000002561,12.35939999999755,12.777299999997922,12.32810000000245
16.63669999999911,32070.8574,14.738299999997253,12.373099999997066,12.916000000001077,12.556699999997363
16.060600000000704,32086.918,14.816399999999703,12.398400000001857,12.93159999999989,12.55659999999989
16.203099999998813,32103.1211,15.033199999998033,12.425799999997253,12.83599999999933,12.552700000000186
16.212899999998626,32119.334,15.005799999998999,12.433600000000297,12.886800000000221,12.45509999999922
16.142600000002858,32135.4766,14.884799999999814,12.39060000000245,12.88090000000011,12.576199999999517
15.996099999996659,32151.4727,14.728600000002189,12.380800000002637,12.882799999999406,12.494200000001001
16.216800000001967,32167.6895,14.980500000001484,12.349599999997736,12.859300000000076,12.519499999998516
16.203099999998813,32183.8926,14.92580000000089,12.408199999998033,12.79689999999755,12.527399999999034
15.90230000000156,32199.7949,14.685499999999593,12.423900000001595,12.90820000000167,12.480399999996735
16.072299999999814,32215.8672,14.82810000000245,12.390599999998813,12.898500000002969,12.310499999999593
16.4375,32232.3047,14.785100000000966,12.38090000000011,12.89259999999922,12.298900000001595
16.34179999999833,32248.6465,14.831999999998516,12.402399999999034,12.76169999999911,12.406299999998737
16.747999999999593,32265.3945,14.769500000002154,12.353500000001077,12.826099999998405,12.314399999999296
16.847700000002078,32282.2422,14.679700000000594,12.441399999999703,12.945299999999406,12.50590000000011
15.96679999999833,32298.209,14.623100000000704,12.421800000000076,12.839899999999034,12.281200000001263
15.835900000001857,32314.0449,14.605500000001484,12.447299999999814,12.992200000000594,12.5
15.869200000001001,32329.9141,14.72269999999844,12.408199999998033,12.85740000000078,12.492200000000594
17.63669999999911,32347.5508,14.872999999999593,12.369200000001001,12.88090000000011,12.306700000001001
16.91599999999744,32364.4668,14.900399999998626,12.418000000001484,12.830100000002858,12.316399999999703
17.36330000000089,32381.8301,14.92779999999766,12.39060000000245,12.923800000000483,12.537199999998847
17.513699999999517,32399.3438,14.912100000001374,12.35939999999755,12.921900000001187,12.314399999999296
16.98819999999978,32416.332,14.898399999998219,12.328099999998813,12.84179999999833,12.281300000002375
17.154300000001967,32433.4863,14.814500000000407,12.384699999998702,12.83599999999933,12.697199999998702
17.45509999999922,32450.9414,14.765699999999924,12.42189999999755,12.978499999997439,12.32419999999911
16.986300000000483,32467.9277,14.660200000002078,12.412100000001374,12.835899999998219,12.398400000001857
16.98830000000089,32484.916,14.703099999998813,12.371100000000297,12.884799999999814,12.609400000001187
16.066399999999703,32500.9824,14.775399999998626,12.363299999997253,12.861299999996845,12.349699999998847
16.13090000000011,32517.1133,14.88669999999911,12.38669999999911,12.875,12.638700000003155
16.158199999998033,32533.2715,14.935499999999593,12.33980000000156,12.898500000002969,12.429700000000594
16.21480000000156,32549.4863,14.914100000001781,12.390699999999924,12.849600000001374,12.435499999999593
16.123100000000704,32565.6094,14.898400000001857,12.394499999998516,12.787100000001374,12.447199999998702
16.113299999997253,32581.7227,14.872999999999593,12.367199999996956,12.958999999998923,12.515699999999924
16.025300000001153,32597.748,14.75,12.40429999999833,12.791000000001077,12.531199999997625
16.322299999999814,32614.0703,14.935600000000704,12.41400000000067,12.837900000002264,13.121100000000297
15.634799999999814,32629.7051,13.785200000002078,13.349600000001374,13.832099999999627,11.599600000001374
16.253899999999703,32645.959,13.71679999999833,13.367199999996956,13.76169999999911,11.59179999999833
16.171900000001187,32662.1309,13.664100000001781,13.337899999998626,13.781299999998737,11.462899999998626
16.486300000000483,32678.6172,13.80080000000089,13.337900000002264,13.76759999999922,11.54490000000078
15.537099999997736,32694.1543,13.656200000001263,13.36330000000089,13.763699999999517,11.53900000000067
15.56050000000323,32709.7148,13.6875,13.304700000000594,13.76759999999922,11.552700000000186
16.44340000000011,32726.1582,13.949300000000221,13.316399999999703,13.77929999999833,11.603499999997439
15.462899999998626,32741.6211,13.95509999999922,13.287199999998847,13.791000000001077,11.476599999998143
15.625,32757.2461,13.984400000001187,13.22859999999855,13.81840000000011,11.59179999999833
15.476599999998143,32772.7227,13.86330000000089,13.31050000000323,13.742200000000594,11.509799999999814
15.46480000000156,32788.1875,13.910100000000966,13.332099999999627,13.75,11.66019999999844
15.628900000003341,32803.8164,13.722700000005716,13.27730000000156,13.8125,11.582000000002154
15.625,32819.4414,13.875,13.281200000004901,13.83980000000156,11.468800000002375
15.484399999993911,32834.9258,13.703100000006089,13.324199999995471,13.765599999998813,11.468700000004901
16.023400000005495,32850.9492,13.875,13.296899999993911,13.875,11.460999999995693
15.640599999998813,32866.5898,13.734400000001187,13.386700000002747,13.781299999995099,11.531300000002375
15.703199999996286,32882.293,13.664099999994505,13.277399999999034,13.77730000000156,11.566399999996065
16.046800000003714,32898.3398,13.66019999999844,13.40230000000156,13.796900000001187,11.636699999995471
15.59769999999844,32913.9375,13.843699999997625,13.445299999999406,13.824200000002747,11.613299999997253
15.476600000001781,32929.4141,13.664000000004307,13.320299999999406,13.765600000006089,11.554700000000594
15.566399999996065,32944.9805,13.648399999998219,13.351599999994505,13.824300000000221,11.539100000001781
15.546800000003714,32960.5273,13.648399999998219,13.300800000004529,13.804699999993318,11.535100000000966
15.609400000001187,32976.1367,13.757799999999406,13.331999999994878,13.8125,11.640599999998813
15.527399999999034,32991.6641,13.691400000003341,13.269500000002154,13.781299999995099,11.484400000001187
15.656199999997625,33007.3203,13.863299999997253,13.336000000002969,13.828199999996286,11.5625
15.656300000002375,33022.9766,13.746099999996659,13.265700000003562,13.824199999995471,11.543000000005122
15.613199999999779,33038.5898,13.836000000002969,13.289099999994505,13.753899999996065,11.531300000002375
15.585999999995693,33054.1758,13.746100000003935,13.351600000001781,13.824200000002747,11.691399999996065
17.125,33071.3008,13.980400000000373,13.34769999999844,13.75789999999688,11.531199999997625
16.960900000005495,33088.2617,13.765599999998813,13.324200000002747,13.8125,11.582000000002154
16.88669999999547,33105.1484,13.667999999997846,13.281299999995099,13.828099999998813,11.538999999997031
15.632799999999406,33120.7812,13.738299999997253,13.300699999999779,13.828199999996286,11.613299999997253
15.632900000004156,33136.4141,13.578200000003562,13.292999999997846,13.785100000000966,11.574199999995471
15.788999999997031,33152.2031,13.58980000000156,13.398399999998219,13.867200000000594,11.664100000001781
16.695299999999406,33168.8984,13.554700000000594,13.375,13.761699999995471,11.515599999998813
15.570400000004156,33184.4688,13.578099999998813,13.300799999997253,13.8125,11.531199999997625
15.644499999994878,33200.1133,13.625,13.285100000000966,13.855500000005122,11.621100000003935
15.640600000006089,33215.7539,13.625,13.269500000002154,13.765599999998813,11.511700000002747
15.566399999996065,33231.3203,13.586000000002969,13.386699999995471,13.796900000001187,11.49210000000312
16.12890000000334,33247.4492,13.77730000000156,13.359299999996438,13.745999999999185,11.574200000002747
15.628899999996065,33263.0781,13.6875,13.257799999999406,13.777299999994284,11.589899999999034
15.59769999999844,33278.6758,13.628900000003341,13.288999999997031,13.824300000000221,11.515600000006089
16.410100000000966,33295.0859,13.679700000000594,13.34769999999844,13.769500000002154,11.601600000001781
15.531300000002375,33310.6172,13.710900000005495,13.335999999995693,13.781300000002375,11.542900000000373
15.484400000001187,33326.1016,13.621099999996659,13.296900000001187,13.761800000000221,11.50789999999688
15.585899999998219,33341.6875,13.718700000004901,13.433599999996659,13.761699999995471,11.546900000001187
15.585899999998219,33357.2734,13.855499999997846,13.355499999997846,13.80460000000312,11.460900000005495
15.574300000000221,33372.8477,13.663999999997031,13.300799999997253,13.761800000000221,11.558599999996659
15.632799999999406,33388.4805,13.683600000003935,13.343700000004901,13.917999999997846,11.511700000002747
15.660100000000966,33404.1406,13.578099999998813,13.292999999997846,13.8125,11.507800000006682
16.464899999999034,33420.6055,13.78519999999844,13.277399999999034,13.796800000003714,11.539100000001781
15.632799999999406,33436.2383,13.742200000000594,13.269499999994878,13.851499999997031,11.558599999996659
15.585900000005495,33451.8242,13.773499999995693,13.359399999993911,13.761700000002747,11.546799999996438
16.0312999999951,33467.8555,13.769500000002154,13.359399999993911,13.746099999996659,11.492200000000594
17.199200000002747,33485.0547,13.640700000003562,13.359300000003714,13.77730000000156,11.597600000000966
